"Station Name","TORONTO BUTTONVILLE A"
"Province","ONTARIO"
"Latitude","43.86"
"Longitude","-79.37"
"Elevation","198.10"
"Climate Identifier","615HMAK"
"WMO Identifier","71639"
"TC Identifier","YKZ"

"Legend"
"A","Accumulated"
"C","Precipitation occurred, amount uncertain"
"E","Estimated"
"F","Accumulated and estimated"
"L","Precipitation may or may not have occurred"
"M","Missing"
"N","Temperature missing but known to be > 0"
"S","More than one occurrence"
"T","Trace"
"Y","Temperature missing but known to be < 0"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"
"†","Data for this day has undergone only preliminary quality checking"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1987-07-08","1987","07","08","","30.4","","19.4","","24.9","","0.0","","6.9","","2.6","","0.0","","2.6","","0","","","","<31",""
"1987-07-09","1987","07","09","","30.9","","18.9","","24.9","","0.0","","6.9","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1987-07-10","1987","07","10","","32.0","","19.7","","25.9","","0.0","","7.9","","1.2","","0.0","","1.2","","0","","27","","41","E"
"1987-07-11","1987","07","11","","34.4","","19.7","","27.1","","0.0","","9.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"1987-07-12","1987","07","12","","32.2","","22.7","","27.5","","0.0","","9.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"1987-07-13","1987","07","13","","30.1","","18.1","","24.1","","0.0","","6.1","","15.0","","0.0","","15.0","","0","","","","<31",""
"1987-07-14","1987","07","14","","20.6","","12.3","","16.5","","1.5","","0.0","","16.8","","0.0","","16.8","","0","","32","","50","E"
"1987-07-15","1987","07","15","","21.0","","11.7","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1987-07-16","1987","07","16","","23.2","","10.2","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1987-07-17","1987","07","17","","27.4","","9.4","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"1987-07-18","1987","07","18","","32.7","","13.9","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"1987-07-19","1987","07","19","","23.3","","19.1","","21.2","","0.0","","3.2","","6.2","","0.0","","6.2","","0","","","","<31",""
"1987-07-20","1987","07","20","","30.6","","19.8","","25.2","","0.0","","7.2","","3.9","","0.0","","3.9","","0","","30","","50","E"
"1987-07-21","1987","07","21","","32.2","","19.5","","25.9","","0.0","","7.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"1987-07-22","1987","07","22","","33.0","","19.0","","26.0","","0.0","","8.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1987-07-23","1987","07","23","","33.6","","18.7","","26.2","","0.0","","8.2","","0.0","T","0.0","","0.0","T","0","","27","","33","E"
"1987-07-24","1987","07","24","","34.6","","20.9","","27.8","","0.0","","9.8","","1.0","","0.0","","1.0","","0","","26","","37","E"
"1987-07-25","1987","07","25","","29.6","","19.8","","24.7","","0.0","","6.7","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1987-07-26","1987","07","26","","28.3","","15.4","","21.9","","0.0","","3.9","","0.0","T","0.0","","0.0","T","0","","32","","35","E"
"1987-07-27","1987","07","27","","27.2","","12.5","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"1987-07-28","1987","07","28","","25.0","","12.1","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"1987-07-29","1987","07","29","","26.1","","12.3","","19.2","","0.0","","1.2","","0.8","","0.0","","0.8","","0","","","","<31",""
"1987-07-30","1987","07","30","","29.3","","16.6","","23.0","","0.0","","5.0","","2.6","","0.0","","2.6","","0","","","","<31",""
"1987-07-31","1987","07","31","","23.8","","13.6","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"1987-08-01","1987","08","01","","25.4","","11.3","","18.4","","0.0","","0.4","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1987-08-02","1987","08","02","","22.9","","16.6","","19.8","","0.0","","1.8","","22.1","","0.0","","22.1","","0","","","","<31",""
"1987-08-03","1987","08","03","","29.0","","18.0","","23.5","","0.0","","5.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"1987-08-04","1987","08","04","","30.0","","16.0","","23.0","","0.0","","5.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"1987-08-05","1987","08","05","","22.7","","12.0","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1987-08-06","1987","08","06","","23.4","","10.9","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1987-08-07","1987","08","07","","27.0","","9.5","","18.3","","0.0","","0.3","","0.0","T","0.0","","0.0","T","0","","19","","35","E"
"1987-08-08","1987","08","08","","25.7","","15.5","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"1987-08-09","1987","08","09","","18.7","","14.5","","16.6","","1.4","","0.0","","25.5","","0.0","","25.5","","0","","9","","33","E"
"1987-08-10","1987","08","10","","25.5","","13.4","","19.5","","0.0","","1.5","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1987-08-11","1987","08","11","","23.7","","10.7","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1987-08-12","1987","08","12","","22.6","","9.4","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1987-08-13","1987","08","13","","27.3","","13.8","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"1987-08-14","1987","08","14","","28.0","","17.6","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"1987-08-15","1987","08","15","","31.3","","18.0","","24.7","","0.0","","6.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"1987-08-16","1987","08","16","","33.8","","19.1","","26.5","","0.0","","8.5","","19.8","","0.0","","19.8","","0","","27","","102","E"
"1987-08-17","1987","08","17","","29.6","","18.6","","24.1","","0.0","","6.1","","0.0","","0.0","","0.0","","0","","28","","31","E"
"1987-08-18","1987","08","18","","26.8","","16.9","","21.9","","0.0","","3.9","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1987-08-19","1987","08","19","","26.6","","14.7","","20.7","","0.0","","2.7","","0.0","T","0.0","","0.0","T","0","","30","","33","E"
"1987-08-20","1987","08","20","","24.1","","10.7","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1987-08-21","1987","08","21","","27.1","","9.5","","18.3","","0.0","","0.3","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1987-08-22","1987","08","22","","27.2","","13.0","","20.1","","0.0","","2.1","","0.0","T","0.0","","0.0","T","0","","31","","52","E"
"1987-08-23","1987","08","23","","20.2","","9.6","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","32","","39","E"
"1987-08-24","1987","08","24","","20.2","","9.2","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1987-08-25","1987","08","25","","22.8","","9.1","","16.0","","2.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1987-08-26","1987","08","26","","17.9","","10.4","","14.2","","3.8","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"1987-08-27","1987","08","27","","21.2","","13.9","","17.6","","0.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1987-08-28","1987","08","28","","18.5","","13.6","","16.1","","1.9","","0.0","","5.0","","0.0","","5.0","","0","","","","<31",""
"1987-08-29","1987","08","29","","23.7","","10.6","","17.2","","0.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1987-08-30","1987","08","30","","23.9","","7.9","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","17","","44","E"
"1987-08-31","1987","08","31","","22.7","","9.6","","16.2","","1.8","","0.0","","8.6","","0.0","","8.6","","0","","32","","48","E"
"1987-09-01","1987","09","01","","17.9","","8.8","","13.4","","4.6","","0.0","","0.2","","0.0","","0.2","","0","","31","","31",""
"1987-09-02","1987","09","02","","19.5","","5.6","","12.6","","5.4","","0.0","","1.0","","0.0","","1.0","","0","","35","","37","E"
"1987-09-03","1987","09","03","","17.9","","4.4","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1987-09-04","1987","09","04","","19.5","","3.9","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1987-09-05","1987","09","05","","23.4","","9.1","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1987-09-06","1987","09","06","","24.1","","10.7","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1987-09-07","1987","09","07","","25.8","","15.8","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"1987-09-08","1987","09","08","","20.4","","16.0","","18.2","","0.0","","0.2","","7.5","","0.0","","7.5","","0","","","","<31",""
"1987-09-09","1987","09","09","","25.3","","11.7","","18.5","","0.0","","0.5","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1987-09-10","1987","09","10","","23.3","","9.4","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1987-09-11","1987","09","11","","20.4","","10.9","","15.7","","2.3","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"1987-09-12","1987","09","12","","20.3","","15.1","","17.7","","0.3","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"1987-09-13","1987","09","13","","22.5","","12.0","","17.3","","0.7","","0.0","","4.2","","0.0","","4.2","","0","","","","<31",""
"1987-09-14","1987","09","14","","20.4","","7.6","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1987-09-15","1987","09","15","","21.8","","6.8","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1987-09-16","1987","09","16","","23.1","","7.2","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1987-09-17","1987","09","17","","16.3","","11.0","","13.7","","4.3","","0.0","","23.0","","0.0","","23.0","","0","","","","<31",""
"1987-09-18","1987","09","18","","13.6","","10.0","","11.8","","6.2","","0.0","","8.7","","0.0","","8.7","","0","","","","<31",""
"1987-09-19","1987","09","19","","14.5","","12.0","","13.3","","4.7","","0.0","","3.8","","0.0","","3.8","","0","","","","<31",""
"1987-09-20","1987","09","20","","16.3","","14.0","","15.2","","2.8","","0.0","","2.4","","0.0","","2.4","","0","","","","<31",""
"1987-09-21","1987","09","21","","17.9","","11.5","","14.7","","3.3","","0.0","","15.2","","0.0","","15.2","","0","","","","<31",""
"1987-09-22","1987","09","22","","17.9","","11.4","","14.7","","3.3","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"1987-09-23","1987","09","23","","21.6","","9.1","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1987-09-24","1987","09","24","","15.5","","5.3","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","12","","37","E"
"1987-09-25","1987","09","25","","15.8","","3.2","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","29","","54",""
"1987-09-26","1987","09","26","","21.1","","6.6","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","30","","35",""
"1987-09-27","1987","09","27","","18.4","","6.6","","12.5","","5.5","","0.0","","4.4","","0.0","","4.4","","0","","","","<31",""
"1987-09-28","1987","09","28","","25.5","","13.4","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"1987-09-29","1987","09","29","","22.6","","12.5","","17.6","","0.4","","0.0","","3.2","","0.0","","3.2","","0","","","","<31",""
"1987-09-30","1987","09","30","","16.2","","7.6","","11.9","","6.1","","0.0","","3.2","","0.0","","3.2","","0","","32","","48","E"
"1987-10-01","1987","10","01","","14.3","","6.0","","10.2","","7.8","","0.0","","0.2","","0.0","","0.2","","0","","19","","35","E"
"1987-10-02","1987","10","02","","16.9","","3.0","","10.0","","8.0","","0.0","","0.9","","0.0","","0.9","","0","","28","","59","E"
"1987-10-03","1987","10","03","","6.3","","-2.6","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","0","","31","","35","E"
"1987-10-04","1987","10","04","","14.3","","-3.9","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1987-10-05","1987","10","05","","18.8","","2.0","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","19","","41","E"
"1987-10-06","1987","10","06","","17.2","","8.0","","12.6","","5.4","","0.0","","1.4","","0.0","","1.4","","0","","17","","37","E"
"1987-10-07","1987","10","07","","9.9","","5.0","","7.5","","10.5","","0.0","","13.6","","0.0","","13.6","","0","","23","","31","E"
"1987-10-08","1987","10","08","","8.5","","2.8","","5.7","","12.3","","0.0","","0.0","T","0.0","","0.0","T","0","","28","","39","E"
"1987-10-09","1987","10","09","","12.4","","3.3","","7.9","","10.1","","0.0","","0.0","T","0.0","","0.0","T","0","","20","","52","E"
"1987-10-10","1987","10","10","","7.4","","2.9","","5.2","","12.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1987-10-11","1987","10","11","","8.8","","1.1","","5.0","","13.0","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"1987-10-12","1987","10","12","","10.4","","1.0","","5.7","","12.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1987-10-13","1987","10","13","","12.4","","-2.0","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1987-10-14","1987","10","14","","16.0","","-2.8","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","","21","","33","E"
"1987-10-15","1987","10","15","","16.6","","1.5","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1987-10-16","1987","10","16","","17.7","","3.5","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1987-10-17","1987","10","17","","16.4","","4.9","","10.7","","7.3","","0.0","","6.6","","0.0","","6.6","","0","","23","","31","E"
"1987-10-18","1987","10","18","","12.4","","3.5","","8.0","","10.0","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"1987-10-19","1987","10","19","","15.3","","1.9","","8.6","","9.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1987-10-20","1987","10","20","","8.3","","2.6","","5.5","","12.5","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"1987-10-21","1987","10","21","","7.9","","-0.3","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1987-10-22","1987","10","22","","9.6","","0.0","","4.8","","13.2","","0.0","","7.0","","0.0","","7.0","","0","","","","<31",""
"1987-10-23","1987","10","23","","10.6","","-2.0","","4.3","","13.7","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"1987-10-24","1987","10","24","","10.1","","-3.1","","3.5","","14.5","","0.0","","11.0","","0.0","","11.0","","0","","27","","44","E"
"1987-10-25","1987","10","25","","7.2","","-2.4","","2.4","","15.6","","0.0","","0.6","","0.0","","0.6","","0","","28","","41","E"
"1987-10-26","1987","10","26","","9.6","","-6.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1987-10-27","1987","10","27","","9.6","","-0.7","","4.5","","13.5","","0.0","","6.4","","0.0","","6.4","","0","","","","<31",""
"1987-10-28","1987","10","28","","8.9","","-2.9","","3.0","","15.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1987-10-29","1987","10","29","","7.8","","-3.1","","2.4","","15.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1987-10-30","1987","10","30","","12.1","","-3.2","","4.5","","13.5","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"1987-10-31","1987","10","31","","10.6","","-0.4","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1987-11-01","1987","11","01","","11.2","","-2.4","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1987-11-02","1987","11","02","","8.6","","0.4","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1987-11-03","1987","11","03","","19.4","","7.2","","13.3","","4.7","","0.0","","7.4","","0.0","","7.4","","0","","","","<31",""
"1987-11-04","1987","11","04","","18.6","","6.8","","12.7","","5.3","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","67","E"
"1987-11-05","1987","11","05","","7.4","","-5.1","","1.2","","16.8","","0.0","","0.0","T","1.5","","1.5","","0","","30","","61","E"
"1987-11-06","1987","11","06","","2.2","","-7.0","","-2.4","","20.4","","0.0","","0.0","","0.3","","0.3","","1","","27","","33","E"
"1987-11-07","1987","11","07","","7.3","","-2.0","","2.7","","15.3","","0.0","","0.0","","1.4","","1.4","","0","T","","","<31",""
"1987-11-08","1987","11","08","","10.0","","0.7","","5.4","","12.6","","0.0","","12.0","","0.0","","12.0","","0","","","","<31",""
"1987-11-09","1987","11","09","","5.7","","-6.9","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","0","","32","","35","E"
"1987-11-10","1987","11","10","","-0.6","","-8.2","","-4.4","","22.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1987-11-11","1987","11","11","","2.2","","-7.8","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1987-11-12","1987","11","12","","5.4","","-2.5","","1.5","","16.5","","0.0","","0.2","","0.0","T","0.2","","0","","","","<31",""
"1987-11-13","1987","11","13","","12.3","","-2.8","","4.8","","13.2","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"1987-11-14","1987","11","14","","10.5","","-3.5","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1987-11-15","1987","11","15","","8.6","","-5.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1987-11-16","1987","11","16","","10.0","","-2.4","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"1987-11-17","1987","11","17","","13.7","","3.7","","8.7","","9.3","","0.0","","9.2","","0.0","","9.2","","0","","17","","37","E"
"1987-11-18","1987","11","18","","11.8","","1.1","","6.5","","11.5","","0.0","","3.0","","0.0","","3.0","","0","","24","","59","E"
"1987-11-19","1987","11","19","","7.8","","0.3","","4.1","","13.9","","0.0","","0.0","T","1.0","","1.0","","0","","21","","59","E"
"1987-11-20","1987","11","20","","1.9","","-12.0","","-5.1","","23.1","","0.0","","0.0","","2.8","","2.8","","2","","32","","41","E"
"1987-11-21","1987","11","21","","-8.5","","-15.0","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","0","T","33","","35","E"
"1987-11-22","1987","11","22","","1.9","","-11.7","","-4.9","","22.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"1987-11-23","1987","11","23","","8.5","","-0.4","","4.1","","13.9","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"1987-11-24","1987","11","24","","8.9","","0.6","","4.8","","13.2","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"1987-11-25","1987","11","25","","0.9","","-1.8","","-0.5","","18.5","","0.0","","21.2","","18.5","","39.7","","0","T","","","<31",""
"1987-11-26","1987","11","26","","0.3","","-3.0","","-1.4","","19.4","","0.0","","0.0","T","0.0","","0.0","T","3","","","","<31",""
"1987-11-27","1987","11","27","","0.8","","-3.2","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"1987-11-28","1987","11","28","","4.2","","0.3","","2.3","","15.7","","0.0","","7.2","","0.0","","7.2","","0","T","11","","41","E"
"1987-11-29","1987","11","29","","6.3","","3.3","","4.8","","13.2","","0.0","","29.8","","0.0","","29.8","","0","","9","","44","E"
"1987-11-30","1987","11","30","","5.2","","1.3","","3.3","","14.7","","0.0","","1.8","","0.0","","1.8","","0","","22","","43","E"
"1987-12-01","1987","12","01","","2.0","","-3.8","","-0.9","","18.9","","0.0","","0.0","","0.3","","0.3","","0","","","","<31",""
"1987-12-02","1987","12","02","","0.0","","-6.9","","-3.5","","21.5","","0.0","","0.0","","0.3","","0.3","","0","","","","<31",""
"1987-12-03","1987","12","03","","0.2","","-1.3","","-0.6","","18.6","","0.0","","0.0","","1.8","","1.8","","0","","","","<31",""
"1987-12-04","1987","12","04","","-0.3","","-4.2","","-2.3","","20.3","","0.0","","0.0","","0.0","T","0.0","T","1","","33","","33","E"
"1987-12-05","1987","12","05","","0.6","","-3.7","","-1.6","","19.6","","0.0","","0.0","","0.2","","0.2","","0","T","33","","33","E"
"1987-12-06","1987","12","06","","2.4","","-5.8","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"1987-12-07","1987","12","07","","1.6","","-8.7","","-3.6","","21.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"1987-12-08","1987","12","08","","5.4","","-1.0","","2.2","","15.8","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"1987-12-09","1987","12","09","","13.1","","2.2","","7.7","","10.3","","0.0","","11.4","","0.0","","11.4","","0","","22","","43","E"
"1987-12-10","1987","12","10","","5.3","","2.4","","3.9","","14.1","","0.0","","0.2","","0.0","","0.2","","0","","25","","35","E"
"1987-12-11","1987","12","11","","5.5","","1.2","","3.4","","14.6","","0.0","","0.0","T","0.0","","0.0","T","0","","17","","31","E"
"1987-12-12","1987","12","12","","6.0","","0.1","","3.1","","14.9","","0.0","","4.2","","0.0","T","4.2","","0","","21","","37","E"
"1987-12-13","1987","12","13","","4.2","","0.0","","2.1","","15.9","","0.0","","0.0","","0.0","T","0.0","T","0","","26","","35","E"
"1987-12-14","1987","12","14","","2.6","","-2.8","","-0.1","","18.1","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"1987-12-15","1987","12","15","","3.4","","-2.0","","0.7","","17.3","","0.0","","7.4","","20.2","","27.0","","0","","12","","78","E"
"1987-12-16","1987","12","16","","0.8","","-5.0","","-2.1","","20.1","","0.0","","0.0","","1.2","","1.2","","10","","31","","43","E"
"1987-12-17","1987","12","17","","-3.6","","-9.0","","-6.3","","24.3","","0.0","","0.0","","0.0","T","0.0","T","9","","32","","39","E"
"1987-12-18","1987","12","18","","-1.4","","-12.0","","-6.7","","24.7","","0.0","","0.0","","0.0","T","0.0","T","7","","20","","37","E"
"1987-12-19","1987","12","19","","1.6","","-1.6","","0.0","","18.0","","0.0","","0.0","","3.4","","3.4","","7","","","M","","M"
"1987-12-20","1987","12","20","","6.0","","-0.1","","3.0","","15.0","","0.0","","13.1","","2.5","","15.6","","8","","26","","50","E"
"1987-12-21","1987","12","21","","4.0","","-0.7","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","4","","26","","50","E"
"1987-12-22","1987","12","22","","3.4","","-1.8","","0.8","","17.2","","0.0","","0.0","","0.8","","0.8","","3","","","","<31",""
"1987-12-23","1987","12","23","","3.4","","-3.4","","0.0","","18.0","","0.0","","0.0","","1.0","","1.0","","3","","24","","35","E"
"1987-12-24","1987","12","24","","4.6","","-3.8","","0.4","","17.6","","0.0","","3.2","","0.0","T","3.2","","2","","","","<31",""
"1987-12-25","1987","12","25","","6.8","","0.0","","3.4","","14.6","","0.0","","1.8","","0.0","","1.8","","0","T","","","<31",""
"1987-12-26","1987","12","26","","0.3","","-8.2","","-4.0","","22.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"1987-12-27","1987","12","27","","2.8","","-8.1","","-2.7","","20.7","","0.0","","0.0","","0.0","","0.0","","0","T","28","","37","E"
"1987-12-28","1987","12","28","","-4.4","","-8.8","","-6.6","","24.6","","0.0","","0.0","","0.0","","0.0","","0","T","7","","31","E"
"1987-12-29","1987","12","29","","-7.3","","-15.8","","-11.6","","29.6","","0.0","","0.0","","1.8","","1.8","","0","T","33","","50","E"
"1987-12-30","1987","12","30","","-6.0","","-17.7","","-11.9","","29.9","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"1987-12-31","1987","12","31","","3.5","","-6.3","","-1.4","","19.4","","0.0","","0.0","T","0.0","","0.0","T","0","T","22","","54","E"
